背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,0,-,16,0,5,4,6.2,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,1,0.33,8,1,3,0,10.0,1,0.0,0.0,0.0
3,,宮本 守,3,□,□,■,,,7,4,0,57.1,1.33,2,1,0,50.0,2,0.67,8,1,2,2,18.8,14,11.0,0.0,78.6
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
5,,小坂 慎吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,守屋 信次郎,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,7,1,1,4,28.6,15,11.0,0.0,73.3
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
12,,木原 丈裕,3,■,■,■,,,12,4,2,33.3,1.33,1,1,0,100.0,0,-,9,0,1,3,8.3,11,8.0,0.0,72.7
15,,栗原 功武,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,31,20,3,64.5,6.67,13,9,2,69.2,1,0.33,12,3,2,5,32.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,46,5,56.8,15.33,16,11,2,68.8,5,1.67,74,6,14,19,13.7,54,41.0,0.0,75.9
