背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,1,,,,□,,2,0,1,0.0,-,2,0,1,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,苅谷 淳司,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,0,-,11,0,1,1,2.3,1,1.0,0.0,100.0
4,,河野 裕輔,5,■,■,■,■,■,41,22,3,53.7,4.40,15,6,2,40.0,1,0.20,15,0,2,0,0.0,2,2.0,0.0,100.0
6,,臺 光章,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,0,0,1,1.7,0,0.0,0.0,-
7,,下田 悟,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
8,,徳元 幸人,5,■,■,■,■,■,18,6,2,33.3,1.20,1,1,0,100.0,3,0.60,14,0,1,2,3.6,38,33.0,0.0,86.8
9,,齋藤 学,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
14,,伊勢 隆一,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,4,0.80,19,0,4,1,1.3,1,1.0,0.0,100.0
15,,小森 誠治,2,,□,,□,,7,3,2,42.9,1.50,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,下村 英士,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,49,21,1,42.9,4.20,11,4,1,36.4,1,0.20,19,1,6,6,13.2,18,15.0,0.0,83.3
チーム合計,チーム合計,チーム合計,5,,,,,,134,61,9,45.5,12.20,30,11,5,36.7,10,2.00,99,1,17,12,4.0,83,73.0,0.0,88.0
