背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,11,2,0,3,21.4,0,0.0,0.0,-
2,,佐々木 太一,1,■,,,,,5,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
3,,宮本 守,4,□,□,■,■,,6,2,0,33.3,0.50,1,0,0,0.0,1,0.25,9,0,2,0,0.0,5,2.0,0.0,40.0
4,,清水 雅之,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,13,0,0,3,5.8,1,0.0,0.0,0.0
5,,小坂 慎吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,守屋 信次郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,15,8,1,53.3,2.00,3,1,1,33.3,3,0.75,18,0,4,9,12.5,36,26.0,0.0,72.2
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
12,,木原 丈裕,4,■,■,□,□,,6,3,0,50.0,0.75,1,0,0,0.0,1,0.25,9,0,3,1,2.8,8,3.0,0.0,37.5
15,,栗原 功武,4,□,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,5,1.25,10,0,2,5,12.5,1,0.0,0.0,0.0
16,,ジルソン ベルナルド,4,■,■,■,■,,50,26,8,52.0,6.50,16,9,5,56.2,0,-,17,4,6,5,29.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,49,10,46.7,12.25,21,10,6,47.6,11,2.75,91,6,18,27,13.4,70,43.0,0.0,61.4
