背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,1,,□,,,,4,3,0,75.0,3.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,苅谷 淳司,4,,□,■,■,■,11,4,0,36.4,1.00,0,0,0,-,5,1.25,14,0,2,1,1.8,1,0.0,0.0,0.0
4,,河野 裕輔,5,■,■,■,■,■,29,12,3,41.4,2.40,14,4,2,28.6,0,-,15,0,3,4,6.7,3,2.0,0.0,66.7
6,,臺 光章,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,15,0,0,0,0.0,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,5,■,■,■,■,■,12,9,0,75.0,1.80,1,1,0,100.0,0,-,16,0,1,3,4.7,18,12.0,0.0,66.7
11,,山田 忠一,3,■,■,,□,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,25.0,0.0,62.5
14,,伊勢 隆一,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,3,0.60,21,0,4,7,8.3,0,0.0,0.0,-
15,,小森 誠治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,下村 英士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,35,22,0,62.9,4.40,7,6,0,85.7,0,-,19,3,3,6,22.6,17,13.0,0.0,76.5
チーム合計,チーム合計,チーム合計,5,,,,,,101,54,3,53.5,10.80,23,12,2,52.2,11,2.20,106,3,14,21,7.6,79,52.0,0.0,65.8
