背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,5,■,■,■,■,■,32,10,3,31.2,2.00,8,4,2,50.0,1,0.20,15,1,2,3,10.3,27,18.0,0.0,66.7
5,,笠原 紀久,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,4,3.0,0.0,75.0
6,,山口 誠,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,21,0,3,4,4.8,0,0.0,0.0,-
7,,齋藤 信治,5,□,■,■,■,■,41,19,4,46.3,3.80,11,5,1,45.5,4,0.80,15,0,2,2,3.3,0,0.0,0.0,-
8,,泉川 正幸,5,■,■,■,■,■,27,12,3,44.4,2.40,9,3,1,33.3,1,0.20,20,0,2,1,1.2,22,20.0,0.0,90.9
10,,天谷 陽介,3,□,,□,□,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0.0,2,1.0,0.0,50.0
11,,小林 敦,5,■,■,■,■,■,20,11,1,55.0,2.20,0,0,0,-,5,1.00,13,0,1,0,0.0,1,0.0,0.0,0.0
14,,渡貫 健三,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
16,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,38.0,0.0,86.4
19,,ホフ トーマス,5,■,■,■,■,■,19,11,2,57.9,2.20,0,0,0,-,4,0.80,16,0,2,2,3.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,145,64,13,44.1,12.80,28,12,4,42.9,17,3.40,114,1,14,13,3.6,101,81.0,0.0,80.2
