背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤井 壮浩,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
2,,細川 延由,3,■,■,■,,,19,10,1,52.6,3.33,2,1,0,50.0,2,0.67,14,0,2,2,3.6,19,17.0,0.0,89.5
3,L,大森 陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0
6,,竹内 実,3,■,■,■,,,27,13,3,48.1,4.33,2,0,1,0.0,1,0.33,12,0,4,1,2.1,16,12.0,0.0,75.0
7,,大竹 秀之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,脇戸 新之助,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-
10,,青木 一平,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,9,0,2,0,0.0,0,0.0,0.0,-
11,,渡邉 正堂,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,4,0,0,0,0.0,0,0.0,0.0,-
12,,奥田 晃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鎌田 修,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,ファンダールミューレン オロフ,3,■,■,■,,,24,18,2,75.0,6.00,14,10,1,71.4,2,0.67,18,1,5,5,11.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,49,6,57.6,16.33,18,11,2,61.1,9,3.00,74,1,14,9,4.1,56,49.0,0.0,87.5
