背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,9,1,4,2,16.7,0,0.0,0.0,-
3,,野々山 悟,4,,□,□,□,■,3,2,0,66.7,0.50,0,0,0,-,1,0.25,3,0,1,0,0.0,0,0.0,0.0,-
4,,中垣内 祐一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,20,0,0,4,5.0,0,0.0,0.0,-
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,2,0.40,20,1,3,8,15.0,54,40.0,0.0,74.1
10,,甲斐 祐之,5,■,■,■,■,■,34,16,5,47.1,3.20,15,8,3,53.3,0,-,14,1,4,6,17.9,7,4.0,0.0,57.1
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,□,10,8,0,80.0,1.60,0,0,0,-,1,0.20,15,1,3,3,10.3,0,0.0,0.0,-
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,18.0,0.0,64.3
31,,ヌッツォ ジャンルカ,5,■,■,■,■,■,47,25,6,53.2,5.00,23,14,2,60.9,3,0.60,24,1,6,11,14.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,64,11,53.3,12.80,38,22,5,57.9,10,2.00,109,5,23,35,12.2,89,62.0,0.0,69.7
