背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,5,■,■,■,■,■,36,15,3,41.7,3.00,6,3,2,50.0,0,-,16,1,2,3,9.7,26,17.0,0.0,65.4
5,,笠原 紀久,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,山口 誠,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,17,0,2,0,0.0,0,0.0,0.0,-
7,,齋藤 信治,5,■,■,■,■,■,38,15,4,39.5,3.00,12,4,1,33.3,1,0.20,16,0,4,1,1.6,0,0.0,0.0,-
8,,泉川 正幸,5,■,■,■,■,■,21,13,2,61.9,2.60,4,1,1,25.0,3,0.60,17,0,2,3,4.4,24,23.0,0.0,95.8
10,,天谷 陽介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,小林 敦,5,■,■,■,■,■,8,2,0,25.0,0.40,0,0,0,-,4,0.80,17,0,0,1,1.5,0,0.0,0.0,-
14,,渡貫 健三,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,31.0,0.0,83.8
19,,ホフ トーマス,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,1,0.20,11,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,115,54,10,47.0,10.80,22,8,4,36.4,9,1.80,98,1,11,8,2.9,87,71.0,0.0,81.6
