背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,4,■,■,■,■,,18,12,1,66.7,3.00,3,2,0,66.7,1,0.25,15,1,4,2,8.7,11,6.0,0.0,54.5
4,,白数 仁孝,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,3,2.0,0.0,66.7
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
7,,西澤 吉邦,4,■,■,■,■,,6,4,2,66.7,1.00,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0.0,0.0,-
9,,北川 祐介,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,0,-,12,1,1,1,8.8,0,0.0,0.0,-
10,,牛尾 正和,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,9,0,0,1,2.8,0,0.0,0.0,-
11,,パスカル ラファエル,4,■,■,■,■,,52,27,9,51.9,6.75,22,12,4,54.5,2,0.50,15,1,3,4,13.3,0,0.0,0.0,-
12,,紫和 昌修,2,,,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0.0,0.0,-
14,,南部 正司,4,■,■,■,■,,17,12,0,70.6,3.00,1,0,0,0.0,0,-,12,1,1,1,10.4,35,23.0,0.0,65.7
15,,木村 正憲,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
20,,米山 博之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,63,12,59.4,15.75,26,14,4,53.8,8,2.00,92,4,13,14,7.7,66,43.0,0.0,65.2
