背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,藤井 悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,5,■,■,■,■,■,44,20,3,45.5,4.00,14,5,1,35.7,2,0.40,18,1,0,9,18.1,4,2.0,0.0,50.0
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山口 誠,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,20,1,2,3,7.8,0,0.0,0.0,-
7,,齋藤 信治,5,□,□,■,■,■,20,13,1,65.0,2.60,6,3,1,50.0,0,-,10,1,2,2,15.0,0,0.0,0.0,-
8,,泉川 正幸,5,■,■,■,■,■,36,15,2,41.7,3.00,10,7,0,70.0,4,0.80,26,0,0,6,5.8,26,17.0,0.0,65.4
10,,天谷 陽介,2,■,■,,,,12,5,0,41.7,2.50,0,0,0,-,0,-,10,1,1,0,10.0,19,16.0,0.0,84.2
11,,小林 敦,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,6,1.20,12,0,0,1,2.1,1,1.0,0.0,100.0
14,,渡貫 健三,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,29.0,0.0,76.3
19,,ホフ トーマス,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,3,0.60,12,0,1,4,8.3,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,138,66,8,47.8,13.20,30,15,2,50.0,15,3.00,111,4,6,25,9.1,91,66.0,0.0,72.5
