背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,3,■,■,■,,,17,8,2,47.1,2.67,3,1,1,33.3,0,-,14,0,4,5,8.9,8,5.0,0.0,62.5
4,,白数 仁孝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,北川 祐介,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,13,0,3,6,11.5,0,0.0,0.0,-
10,,牛尾 正和,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,パスカル ラファエル,3,■,■,■,,,29,17,3,58.6,5.67,14,9,1,64.3,3,1.00,12,0,1,5,10.4,3,3.0,0.0,100.0
12,,紫和 昌修,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,1,2,1,13.1,0,0.0,0.0,-
14,,南部 正司,3,■,■,■,,,13,9,0,69.2,3.00,2,1,0,50.0,0,-,13,0,0,2,3.8,31,21.0,0.0,67.7
15,,木村 正憲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
20,,米山 博之,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,5,1.67,8,0,2,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,48,5,61.5,16.00,19,11,2,57.9,10,3.33,80,1,14,23,8.2,55,37.0,0.0,67.3
