背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,5,■,■,■,■,■,32,13,5,40.6,2.60,7,2,1,28.6,2,0.40,15,0,6,4,6.7,11,10.0,0.0,90.9
3,,浅倉 勇,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
4,,白数 仁孝,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,5,4.0,0.0,80.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,27.0,0.0,90.0
7,,西澤 吉邦,4,,□,■,■,■,4,3,0,75.0,0.75,0,0,0,-,1,0.25,7,0,1,0,0.0,0,0.0,0.0,-
9,,北川 祐介,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
10,,牛尾 正和,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,パスカル ラファエル,5,■,■,■,■,■,69,39,9,56.5,7.80,28,16,3,57.1,5,1.00,22,3,7,5,18.4,0,0.0,0.0,-
12,,紫和 昌修,5,■,■,■,■,■,2,1,1,50.0,0.20,0,0,0,-,0,-,24,0,1,4,4.2,0,0.0,0.0,-
14,,南部 正司,5,■,■,■,■,■,29,14,3,48.3,2.80,3,3,0,100.0,0,-,9,0,0,1,2.8,54,40.0,0.0,74.1
15,,木村 正憲,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,,米山 博之,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,4,0.80,16,0,0,3,4.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,154,76,19,49.4,15.20,38,21,4,55.3,13,2.60,112,3,18,20,7.0,100,81.0,0.0,81.0
