背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,□,□,□,□,■,0,0,0,-,-,0,0,0,-,1,0.20,9,1,2,1,11.7,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,18,9,1,50.0,1.80,0,0,0,-,6,1.20,15,2,3,4,17.3,1,1.0,0.0,100.0
3,,野々山 悟,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,1,0.25,15,0,0,0,0.0,1,1.0,0.0,100.0
5,,市橋 祐之,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,0,1,1,1.7,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,34,16,2,47.1,3.20,1,0,0,0.0,1,0.20,16,0,4,2,3.1,49,36.0,0.0,73.5
7,,渡邊 友嗣,5,■,■,■,■,■,30,18,3,60.0,3.60,5,2,2,40.0,0,-,16,0,1,2,3.1,16,14.0,0.0,87.5
8,,山本 辰生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,増成 一志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,4,□,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,25.0,0.0,96.2
31,,ヌッツォ ジャンルカ,5,■,■,■,■,■,44,20,4,45.5,4.00,18,9,3,50.0,1,0.20,20,3,6,0,14.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,72,11,50.0,14.40,24,11,5,45.8,10,2.00,108,6,19,10,7.1,94,78.0,0.0,83.0
