背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,藤井 悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,3,■,■,■,,,11,2,1,18.2,0.67,3,0,0,0.0,2,0.67,15,0,3,4,6.7,11,4.0,0.0,36.4
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山口 誠,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,3,1.00,15,0,1,6,10.0,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,32,20,1,62.5,6.67,12,7,0,58.3,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,14,7,1,50.0,2.33,4,2,1,50.0,1,0.33,10,0,1,3,7.5,22,16.0,0.0,72.7
10,,天谷 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0.0,0.0,-
14,,渡貫 健三,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
19,,ホフ トーマス,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,4,1.33,14,0,0,7,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,69,38,3,55.1,12.67,19,9,1,47.4,15,5.00,74,0,8,24,8.1,47,30.0,0.0,63.8
