背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 博文,5,■,■,■,■,■,17,3,0,17.6,0.60,0,0,0,-,2,0.40,15,2,1,2,14.0,34,25.0,0.0,73.5
2,,山崎 典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山中 正博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,森永 茂正,5,■,■,■,■,■,20,6,2,30.0,1.20,9,1,1,11.1,4,0.80,21,1,5,3,7.4,0,0.0,0.0,-
8,,鈴木 孝政,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,丸山 利明,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
10,,末次 志朗,5,■,■,■,■,■,22,15,1,68.2,3.00,0,0,0,-,4,0.80,11,0,2,2,4.5,0,0.0,0.0,-
11,L,舩越 健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,19.0,0.0,63.3
13,,真鍋 政義,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,19,0,1,7,9.2,0,0.0,0.0,-
15,,古田 博幸,5,■,■,■,■,■,20,11,2,55.0,2.20,0,0,0,-,2,0.40,15,0,2,1,1.7,11,6.0,0.0,54.5
17,,料治 修,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,5,■,■,■,■,■,17,7,2,41.2,1.40,7,2,2,28.6,4,0.80,13,0,2,2,3.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,97,42,7,43.3,8.40,16,3,3,18.8,18,3.60,100,3,14,21,7.6,76,50.0,0.0,65.8
