背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤井 壮浩,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,2,0,1,0,0.0,2,1.0,0.0,50.0
2,,細川 延由,3,■,■,■,,,13,7,2,53.8,2.33,2,1,1,50.0,3,1.00,15,0,1,3,5.0,14,9.0,0.0,64.3
3,L,大森 陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
5,,大関 元樹,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,7,0,3,2,7.1,1,1.0,0.0,100.0
6,,竹内 実,3,■,■,■,,,18,6,0,33.3,2.00,1,1,0,100.0,1,0.33,11,0,0,0,0.0,18,14.0,0.0,77.8
7,,大竹 秀之,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
9,,脇戸 新之助,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,16,0,0,3,4.7,0,0.0,0.0,-
11,,渡邉 正堂,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,6,2.00,8,0,0,1,3.1,1,1.0,0.0,100.0
12,,奥田 晃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鎌田 修,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,ファンダールミューレン オロフ,3,■,■,■,,,26,15,2,57.7,5.00,5,3,0,60.0,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,36,4,50.0,12.00,10,6,1,60.0,18,6.00,73,0,6,12,4.1,52,41.0,0.0,78.8
