背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,4,■,■,■,■,,19,10,0,52.6,2.50,0,0,0,-,4,1.00,11,0,4,1,2.3,0,0.0,0.0,-
2,,佐々木 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,宮本 守,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,1,1.0,0.0,100.0
4,,清水 雅之,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,15,2,0,2,14.0,0,0.0,0.0,-
5,,小坂 慎吾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,守屋 信次郎,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,16,10,0,62.5,2.50,2,0,0,0.0,4,1.00,17,0,2,2,2.9,29,27.0,0.0,93.1
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,26.0,0.0,86.7
12,,木原 丈裕,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,3,0.75,17,0,2,5,7.4,10,7.0,0.0,70.0
15,,栗原 功武,4,■,■,■,■,,13,2,3,15.4,0.50,0,0,0,-,0,-,9,0,1,1,2.8,2,2.0,0.0,100.0
16,,ジルソン ベルナルド,4,■,■,■,■,,44,29,3,65.9,7.25,17,11,2,64.7,0,-,21,1,8,7,12.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,61,6,55.0,15.25,19,11,2,57.9,13,3.25,96,3,17,21,8.0,72,63.0,0.0,87.5
