背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤井 壮浩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,細川 延由,4,■,■,■,■,,36,18,4,50.0,4.50,5,2,1,40.0,3,0.75,16,0,1,3,4.7,32,22.0,0.0,68.8
3,L,大森 陽祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
5,,大関 元樹,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,14,1,3,1,7.5,0,0.0,0.0,-
6,,竹内 実,4,■,■,■,■,,29,14,1,48.3,3.50,3,3,0,100.0,5,1.25,15,1,0,1,8.3,27,23.0,0.0,85.2
7,,大竹 秀之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,脇戸 新之助,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,2,3.1,1,0.0,0.0,0.0
11,,渡邉 正堂,4,■,■,■,■,,12,6,3,50.0,1.50,0,0,0,-,2,0.50,16,1,2,3,9.7,0,0.0,0.0,-
12,,奥田 晃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鎌田 修,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,ファンダールミューレン オロフ,4,■,■,■,■,,30,11,3,36.7,2.75,9,4,0,44.4,2,0.50,17,3,2,5,22.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,53,11,45.7,13.25,17,9,1,52.9,13,3.25,100,6,8,16,9.2,83,65.0,0.0,78.3
