背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,□,,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,2,0,1,0,0.0,1,1.0,0.0,100.0
4,,河野 裕輔,3,■,■,■,,,33,13,6,39.4,4.33,9,3,5,33.3,1,0.33,8,0,0,3,9.4,9,4.0,0.0,44.4
6,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
7,,下田 悟,2,■,■,,,,8,5,0,62.5,2.50,1,1,0,100.0,0,-,7,0,1,1,3.6,6,5.0,0.0,83.3
8,,徳元 幸人,3,■,■,□,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,17,10.0,0.0,58.8
10,,直弘 龍治,2,,□,■,,,14,6,0,42.9,3.00,3,1,0,33.3,2,1.00,5,0,1,1,5.0,3,2.0,0.0,66.7
11,,山田 忠一,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,0.0,40.0
14,,伊勢 隆一,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,1,0.33,11,1,1,5,18.6,0,0.0,0.0,-
15,,小森 誠治,3,□,□,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,4,0,2,1,6.2,6,2.0,0.0,33.3
16,,下村 英士,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,37,8,44.0,12.33,13,5,5,38.5,6,2.00,64,1,6,20,9.1,62,32.0,0.0,51.6
