背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤井 壮浩,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,細川 延由,5,■,■,■,■,■,31,18,1,58.1,3.60,5,3,0,60.0,0,-,21,1,0,6,11.9,31,25.0,0.0,80.6
3,L,大森 陽祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
5,,大関 元樹,5,■,■,■,■,■,15,9,1,60.0,1.80,0,0,0,-,2,0.40,20,3,4,4,19.0,1,1.0,0.0,100.0
6,,竹内 実,5,■,■,■,■,■,28,9,4,32.1,1.80,4,0,0,0.0,1,0.20,22,0,2,2,2.3,39,35.0,0.0,89.7
9,,脇戸 新之助,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,0,0.0,0,0.0,0.0,-
10,,青木 一平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,渡邉 正堂,5,■,■,■,■,■,15,8,1,53.3,1.60,1,0,0,0.0,8,1.60,13,0,0,2,3.8,0,0.0,0.0,-
12,,奥田 晃,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鎌田 修,5,■,■,■,■,■,43,15,2,34.9,3.00,13,6,1,46.2,1,0.20,16,0,6,1,1.6,0,0.0,0.0,-
16,,佐藤 宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,足立 和弘,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,59,9,44.4,11.80,23,9,1,39.1,12,2.40,111,4,14,15,6.8,93,81.0,0.0,87.1
