背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,3,■,■,■,,,17,12,0,70.6,4.00,3,2,0,66.7,1,0.33,10,0,5,2,5.0,11,6.0,0.0,54.5
3,,浅倉 勇,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,白数 仁孝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,北川 祐介,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,6,2.00,10,1,2,1,10.5,0,0.0,0.0,-
10,,牛尾 正和,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,パスカル ラファエル,3,■,■,■,,,21,11,3,52.4,3.67,14,7,2,50.0,3,1.00,19,2,3,7,17.6,1,1.0,0.0,100.0
12,,紫和 昌修,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
14,,南部 正司,3,■,■,■,,,14,9,2,64.3,3.00,3,1,1,33.3,0,-,6,0,0,1,4.2,21,17.0,0.0,81.0
15,,木村 正憲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
20,,米山 博之,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,13,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,66,43,5,65.2,14.33,20,10,3,50.0,15,5.00,78,3,13,14,7.6,49,37.0,0.0,75.5
