背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,藤井 悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,3,■,■,■,,,31,19,2,61.3,6.33,9,4,0,44.4,0,-,10,0,1,3,7.5,5,3.0,0.0,60.0
6,,山口 誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,11,4,1,36.4,1.33,4,2,1,50.0,0,-,4,0,2,0,0.0,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,21,9,0,42.9,3.00,2,1,0,50.0,0,-,15,0,2,0,0.0,22,21.0,0.0,95.5
10,,天谷 陽介,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,4,0,1,0,0.0,1,0.0,0.0,0.0
11,,小林 敦,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,3,1.00,11,0,1,1,2.3,0,0.0,0.0,-
14,,渡貫 健三,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
16,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,35.0,0.0,89.7
19,,ホフ トーマス,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,2,0.67,9,1,0,1,13.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,45,4,49.5,15.00,15,7,1,46.7,6,2.00,67,1,8,6,3.7,67,59.0,0.0,88.1
