背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中野 順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,4,■,■,■,■,,16,6,1,37.5,1.50,1,1,0,100.0,4,1.00,10,0,2,2,5.0,19,13.0,0.0,68.4
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山口 誠,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,19,1,1,6,12.1,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,41,25,2,61.0,6.25,15,10,1,66.7,2,0.50,19,0,4,2,2.6,0,0.0,0.0,-
8,,泉川 正幸,4,■,■,■,■,,19,8,1,42.1,2.00,4,1,0,25.0,1,0.25,19,0,3,8,10.5,26,16.0,0.0,61.5
10,,天谷 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,小林 敦,4,■,■,■,■,,14,9,2,64.3,2.25,1,0,0,0.0,4,1.00,20,0,0,3,3.8,0,0.0,0.0,-
14,,渡貫 健三,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
19,,ホフ トーマス,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,56,6,54.4,14.00,21,12,1,57.1,14,3.50,97,1,11,24,7.0,69,45.0,0.0,65.2
