背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,20,11,0,55.0,2.75,0,0,0,-,1,0.25,10,0,2,4,10.0,1,1.0,0.0,100.0
3,,野々山 悟,3,□,,■,■,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
6,,千葉 進也,2,■,,,□,,12,4,2,33.3,2.00,2,1,0,50.0,0,-,5,0,1,0,0.0,8,5.0,0.0,62.5
7,,渡邊 友嗣,3,■,,□,■,,19,10,4,52.6,3.33,5,3,1,60.0,1,0.33,10,0,1,0,0.0,14,10.0,0.0,71.4
9,,高橋 智則,3,,■,■,■,,10,3,2,30.0,1.00,0,0,0,-,0,-,8,0,1,2,6.2,23,10.0,0.0,43.5
10,,甲斐 祐之,4,□,■,■,□,,26,10,3,38.5,2.50,7,2,1,28.6,0,-,8,1,2,2,18.8,7,5.0,0.0,71.4
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,□,,,12,7,0,58.3,2.33,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0.0,0.0,-
22,L,酒井 新悟,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,27.0,0.0,62.8
31,,ヌッツォ ジャンルカ,4,■,■,■,■,,47,20,8,42.6,5.00,24,12,4,50.0,1,0.25,13,0,3,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,69,19,45.1,17.25,38,18,6,47.4,7,1.75,86,1,11,20,7.0,96,58.0,0.0,60.4
