背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,4,■,■,■,■,,19,11,4,57.9,2.75,2,2,0,100.0,1,0.25,21,6,7,2,26.2,27,19.0,0.0,70.4
3,,浅倉 勇,1,,□,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,白数 仁孝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,北川 祐介,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,4,1.00,13,1,2,1,8.1,0,0.0,0.0,-
10,,牛尾 正和,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,1,2,2,13.6,0,0.0,0.0,-
11,,パスカル ラファエル,4,■,■,■,■,,25,18,3,72.0,4.50,12,7,3,58.3,2,0.50,15,0,3,8,13.3,0,0.0,0.0,-
12,,紫和 昌修,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0.0,0.0,-
14,,南部 正司,4,■,■,■,■,,22,9,0,40.9,2.25,1,0,0,0.0,0,-,9,1,1,1,11.7,26,23.0,0.0,88.5
15,,木村 正憲,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 博之,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,3,0.75,14,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,86,50,8,58.1,12.50,15,9,3,60.0,12,3.00,96,9,16,17,12.3,68,55.0,0.0,80.9
