背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,5,■,■,■,■,■,34,20,3,58.8,4.00,4,3,1,75.0,0,-,21,5,9,4,24.8,7,3.0,0.0,42.9
3,,浅倉 勇,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,白数 仁孝,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,37.0,0.0,84.1
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,北川 祐介,5,■,■,■,■,■,12,9,1,75.0,1.80,0,0,0,-,7,1.40,11,0,2,4,9.1,0,0.0,0.0,-
10,,牛尾 正和,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,パスカル ラファエル,5,■,■,■,■,■,36,22,6,61.1,4.40,16,10,4,62.5,3,0.60,20,2,7,5,16.2,2,1.0,0.0,50.0
12,,紫和 昌修,4,□,,□,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
14,,南部 正司,5,■,■,■,■,■,25,10,4,40.0,2.00,2,2,0,100.0,0,-,16,0,0,5,7.8,37,27.0,0.0,73.0
15,,木村 正憲,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
20,,米山 博之,5,■,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,3,0.60,13,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,116,66,15,56.9,13.20,22,15,5,68.2,13,2.60,104,7,22,23,11.5,90,68.0,0.0,75.6
