背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,4,■,■,■,■,,29,12,2,41.4,3.00,4,2,1,50.0,1,0.25,18,4,6,4,24.4,22,11.0,0.0,50.0
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白数 仁孝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,6,21.4,1,0.0,0.0,0.0
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,北川 祐介,4,■,■,■,■,,4,1,2,25.0,0.25,0,0,0,-,5,1.25,11,0,3,1,2.3,0,0.0,0.0,-
10,,牛尾 正和,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,パスカル ラファエル,4,■,■,■,■,,38,19,4,50.0,4.75,19,10,2,52.6,1,0.25,15,0,3,7,11.7,1,1.0,0.0,100.0
12,,紫和 昌修,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,0,-,13,0,2,2,3.8,0,0.0,0.0,-
14,,南部 正司,4,■,■,■,■,,16,8,1,50.0,2.00,3,1,0,33.3,1,0.25,5,0,0,1,5.0,26,14.0,0.0,53.8
15,,木村 正憲,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
20,,米山 博之,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,0,-,11,0,0,1,2.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,96,44,9,45.8,11.00,27,13,3,48.1,8,2.00,85,4,14,24,11.1,70,40.0,0.0,57.1
