背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0.0,0.0,-
4,,河野 裕輔,4,■,■,■,■,,40,19,3,47.5,4.75,19,9,2,47.4,0,-,19,1,0,7,13.4,0,0.0,0.0,-
6,,臺 光章,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,1,0.25,20,0,2,8,10.0,46,33.0,0.0,71.7
11,,山田 忠一,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
14,,伊勢 隆一,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,4,1.00,15,0,1,3,5.0,0,0.0,0.0,-
15,,小森 誠治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,下村 英士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,39,26,0,66.7,6.50,8,6,0,75.0,1,0.25,13,2,6,5,23.5,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,114,63,5,55.3,15.75,27,15,2,55.6,7,1.75,94,3,10,28,10.2,72,52.0,0.0,72.2
