背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,2,0.40,15,1,2,5,13.7,0,0.0,0.0,-
2,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,野々山 悟,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,市橋 祐之,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,15,1,0,2,10.0,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,14,7,2,50.0,2.33,2,0,1,0.0,0,-,9,0,1,2,5.6,18,13.0,0.0,72.2
7,,渡邊 友嗣,2,,,,■,■,11,6,2,54.5,3.00,3,3,0,100.0,1,0.50,8,0,0,3,9.4,17,14.0,0.0,82.4
8,,山本 辰生,2,,,,■,■,5,3,0,60.0,1.50,0,0,0,-,1,0.50,6,1,2,0,13.3,4,3.0,0.0,75.0
9,,高橋 智則,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,13,1,1,1,8.1,13,10.0,0.0,76.9
15,,伊藤 信博,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,4,0.80,10,0,2,2,5.0,0,0.0,0.0,-
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
31,,ヌッツォ ジャンルカ,5,■,■,■,■,■,39,21,3,53.8,4.20,15,12,0,80.0,1,0.20,15,3,3,0,18.7,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,99,52,7,52.5,10.40,20,15,1,75.0,11,2.20,97,7,11,15,10.3,82,60.0,0.0,73.2
