背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,3,0.75,19,0,4,6,7.9,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,21,10,1,47.6,2.50,0,0,0,-,4,1.00,13,0,3,5,9.6,0,0.0,0.0,-
3,,野々山 悟,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,14,1,0,2,9.3,0,0.0,0.0,-
7,,渡邊 友嗣,4,■,■,■,■,,35,17,3,48.6,4.25,11,5,2,45.5,0,-,18,0,1,1,1.4,7,4.0,0.0,57.1
8,,山本 辰生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,4,■,■,■,■,,21,14,0,66.7,3.50,0,0,0,-,1,0.25,16,0,3,1,1.6,52,39.0,0.0,75.0
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,笠 富俊,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,酒井 新悟,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0
31,,ヌッツォ ジャンルカ,4,■,■,■,■,,28,12,2,42.9,3.00,10,4,1,40.0,0,-,18,2,7,5,15.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,62,6,53.0,15.50,21,9,3,42.9,8,2.00,100,3,20,20,7.4,84,65.0,0.0,77.4
