背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
4,,近藤 茂,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,3,0.75,10,0,1,1,2.5,0,0.0,0.0,-
5,,米山 裕太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
7,,相澤 寿,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,2,0.50,14,0,0,0,0.0,1,1.0,0.0,100.0
9,,阿部 裕太,2,,,□,■,,2,0,0,0.0,-,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,29,15,1,51.7,3.75,4,2,0,50.0,0,-,16,0,3,4,6.2,31,27.0,0.0,87.1
12,,ボヨビッチ デヤン,4,■,■,■,■,,39,22,3,56.4,5.50,13,7,1,53.8,2,0.50,21,0,4,4,4.8,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,24,14,1,58.3,3.50,2,2,0,100.0,1,0.25,13,0,0,2,3.8,16,11.0,0.0,68.8
17,,篠田 歩,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,1,0.25,16,0,0,4,6.2,3,1.0,0.0,33.3
18,,鈴木 悠二,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,64,8,54.2,16.00,19,11,1,57.9,10,2.50,97,0,8,16,4.1,80,59.0,0.0,73.8
