背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,2,0.50,13,0,1,3,5.8,1,1.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
4,,小川 旭,2,■,,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,丹山 禎昭,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
6,,徳元 幸人,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,11,8.0,0.0,72.7
7,,尾上 健司,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,2,2.0,0.0,100.0
8,,中山 大祐,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
9,,甲斐 祐之,4,□,■,■,■,,21,12,0,57.1,3.00,3,2,0,66.7,4,1.00,13,0,2,2,3.8,16,10.0,0.0,62.5
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,4,■,■,■,■,,70,36,3,51.4,9.00,38,19,2,50.0,0,-,17,0,4,6,8.8,0,0.0,0.0,-
13,,國近 公太,4,■,■,□,■,,16,5,0,31.2,1.25,3,0,0,0.0,0,-,13,1,0,1,9.6,37,30.0,0.0,81.1
18,,石橋 健,1,,,,■,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
19,,井上 俊輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,58,5,45.7,14.50,44,21,2,47.7,7,1.75,88,1,11,18,6.2,87,69.0,0.0,79.3
