背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,15,10,2,66.7,2.00,0,0,0,-,2,0.40,20,0,1,6,7.5,1,1.0,0.0,100.0
2,,鈴木 寛史,5,■,■,■,■,■,20,13,1,65.0,2.60,0,0,0,-,3,0.60,19,0,4,5,6.6,0,0.0,0.0,-
3,,坂本 雄一郎,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,22,0,1,7,8.0,0,0.0,0.0,-
9,,桑田 鎮典,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
12,,柴田 恭平,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,テオ ロペス,5,■,■,■,■,■,53,26,4,49.1,5.20,24,13,1,54.2,1,0.20,23,2,3,7,16.3,0,0.0,0.0,-
15,,佐別當 賢治,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
17,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,23,9,3,39.1,1.80,2,0,1,0.0,4,0.80,18,0,1,5,6.9,44,34.0,0.0,77.3
21,L,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,柴小屋 康行,5,■,■,■,■,■,27,8,2,29.6,1.60,4,1,0,25.0,0,-,16,0,4,2,3.1,18,13.0,0.0,72.2
チーム合計,チーム合計,チーム合計,5,,,,,,138,66,12,47.8,13.20,30,14,2,46.7,12,2.40,118,2,14,32,8.5,84,63.0,0.0,75.0
