背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,□,,□,,16,6,2,37.5,2.00,5,2,0,40.0,0,-,6,2,3,0,26.7,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,□,,□,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,4,□,■,■,■,,26,10,2,38.5,2.50,10,4,2,40.0,0,-,13,2,3,3,19.6,1,0.0,0.0,0.0
6,,白澤 健児,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,2,0.50,10,0,1,2,5.0,3,3.0,0.0,100.0
8,,川村 慎二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小西 健太,3,,□,■,■,,5,2,1,40.0,0.67,0,0,0,-,3,1.00,11,1,1,1,11.4,2,1.0,0.0,50.0
13,,枩田 優介,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,3,1.50,4,0,1,0,0.0,1,0.0,0.0,0.0
14,,小糸 敬夫,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,43,20,2,46.5,5.00,9,3,0,33.3,4,1.00,17,1,6,4,11.8,21,12.0,0.0,57.1
16,,大竹 貴久,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,6,0,0,0,0.0,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
18,,谷村 孝,4,■,■,■,■,,14,6,1,42.9,1.50,2,1,1,50.0,1,0.25,19,0,2,2,2.6,29,16.0,0.0,55.2
チーム合計,チーム合計,チーム合計,4,,,,,,118,52,8,44.1,13.00,26,10,3,38.5,15,3.75,95,6,17,17,10.2,75,45.0,0.0,60.0
