背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,18,9,1,50.0,3.00,1,0,1,0.0,1,0.33,11,1,4,1,11.4,22,13.0,0.0,59.1
2,,北川 祐介,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
3,,重村 健太,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
8,,井上 崇昭,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
9,,川浦 博昭,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,9,0,2,5,13.9,0,0.0,0.0,-
10,,アンジェルコ チュク,3,■,■,■,,,26,9,4,34.6,3.00,12,4,2,33.3,2,0.67,9,0,2,2,5.6,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,3,■,■,■,,,17,6,1,35.3,2.00,5,3,0,60.0,1,0.33,7,0,2,3,10.7,22,7.0,0.0,31.8
18,,丸山 祥二,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
20,,山本 英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,3,□,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,27,8,37.0,9.00,18,7,3,38.9,6,2.00,58,1,12,15,8.2,55,26.0,0.0,47.3
