背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,21,13,1,61.9,4.33,5,3,0,60.0,2,0.67,13,2,5,5,21.9,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,14,1,1,5,16.1,0,0.0,0.0,-
5,,山本 隆弘,2,,□,□,,,7,2,1,28.6,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-
8,,川村 慎二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
10,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,3,■,■,■,,,12,6,0,50.0,2.00,1,1,0,100.0,0,-,10,2,1,4,30.0,10,7.0,0.0,70.0
12,L,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,16,1,0,6,14.4,2,1.0,0.0,50.0
14,,小糸 敬夫,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
15,,福澤 達哉,3,■,■,■,,,19,14,0,73.7,4.67,5,4,0,80.0,0,-,9,1,4,3,17.2,22,17.0,0.0,77.3
16,,大竹 貴久,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
18,,谷村 孝,2,□,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,49,3,59.0,16.33,11,8,0,72.7,6,2.00,73,7,12,29,18.4,50,38.0,0.0,76.0
