背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 寛史,2,■,■,,,,8,6,0,75.0,3.00,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,7,3,0,42.9,1.00,1,0,0,0.0,2,0.67,7,0,0,2,7.1,1,1.0,0.0,100.0
4,,吉田 譲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金子 隆行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
12,,柴田 恭平,2,■,■,,,,14,5,2,35.7,2.50,1,0,0,0.0,0,-,6,0,2,3,12.5,17,11.0,0.0,64.7
13,,テオ ロペス,3,■,■,■,,,29,10,4,34.5,3.33,13,6,2,46.2,0,-,12,0,4,6,12.5,0,0.0,0.0,-
14,,二木 健太,1,,,■,,,4,4,0,100.0,4.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
20,,米山 達也,2,□,,■,,,10,3,2,30.0,1.50,2,1,0,50.0,0,-,5,0,0,2,10.0,4,2.0,0.0,50.0
22,,柴小屋 康行,3,■,■,■,,,21,7,1,33.3,2.33,3,1,1,33.3,0,-,7,0,1,3,10.7,20,10.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,93,38,9,40.9,12.67,20,8,3,40.0,2,0.67,51,0,10,18,8.8,61,35.0,0.0,57.4
