背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,3,1.00,14,0,2,1,1.8,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,23,12,2,52.2,4.00,1,0,1,0.0,0,-,9,0,1,3,8.3,39,31.0,0.0,79.5
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,15,2,2,3,17.0,0,0.0,0.0,-
10,,越谷 章,2,□,,□,,,3,3,0,100.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,41,19,3,46.3,6.33,22,12,1,54.5,2,0.67,14,0,0,1,1.8,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,20,8,3,40.0,2.67,1,1,0,100.0,0,-,10,0,1,2,5.0,7,5.0,0.0,71.4
15,L,勝野 裕士,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
16,,角田 辰徳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,11,0,0,1,2.3,1,1.0,0.0,100.0
18,,鈴木 悠二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,47,8,48.5,15.67,24,13,2,54.2,8,2.67,76,2,6,11,6.0,56,44.0,0.0,78.6
