背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,12,0,1,4,8.3,2,0.0,0.0,0.0
2,,鈴木 寛史,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,1,1.0,0.0,100.0
4,,吉田 譲,2,■,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,金子 隆行,2,,■,■,,,11,6,0,54.5,3.00,0,0,0,-,1,0.50,8,0,1,1,3.1,13,8.0,0.0,61.5
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,柴田 恭平,1,■,,,,,6,2,1,33.3,2.00,0,0,0,-,0,-,2,0,0,1,12.5,9,5.0,0.0,55.6
13,,テオ ロペス,3,■,■,■,,,32,12,5,37.5,4.00,12,1,3,8.3,0,-,10,1,3,2,13.0,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
20,,米山 達也,1,□,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
22,,柴小屋 康行,3,■,■,■,,,15,7,1,46.7,2.33,1,0,0,0.0,1,0.33,8,0,2,4,12.5,17,13.0,0.0,76.5
チーム合計,チーム合計,チーム合計,3,,,,,,82,34,8,41.5,11.33,13,1,3,7.7,5,1.67,55,1,9,14,7.8,64,42.0,0.0,65.6
