背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,3,0.75,9,0,3,2,5.6,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,25,11,3,44.0,2.75,2,1,1,50.0,1,0.25,19,0,2,3,3.9,28,17.0,0.0,60.7
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,1,0.25,13,0,2,3,5.8,0,0.0,0.0,-
10,,越谷 章,3,□,□,,□,,5,4,1,80.0,1.33,0,0,0,-,1,0.33,5,0,1,1,5.0,8,8.0,0.0,100.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,35,21,3,60.0,5.25,8,5,1,62.5,3,0.75,21,4,2,9,26.9,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,19,10,2,52.6,2.50,6,2,1,33.3,1,0.25,11,0,1,5,11.4,23,14.0,0.0,60.9
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,0,-,16,1,2,2,9.4,1,0.0,0.0,0.0
18,,鈴木 悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,64,11,55.7,16.00,16,8,3,50.0,10,2.50,99,5,14,27,11.3,85,58.0,0.0,68.2
