背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,12,3,1,25.0,0.75,0,0,0,-,2,0.50,18,0,1,4,5.6,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
5,,浜崎 勇矢,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,17,0,1,3,4.4,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,42,17,9,40.5,4.25,18,8,5,44.4,4,1.00,15,2,6,3,17.0,0,0.0,0.0,-
11,,舩越 満,4,■,■,■,■,,13,5,1,38.5,1.25,1,0,0,0.0,1,0.25,16,1,4,2,8.1,36,27.0,0.0,75.0
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
13,,中島 悠樹,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,1,0.25,10,0,2,1,2.5,1,1.0,0.0,100.0
16,,安田 将利,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,32,17,2,53.1,4.25,5,2,0,40.0,1,0.25,13,1,3,3,13.5,27,21.0,0.0,77.8
チーム合計,チーム合計,チーム合計,4,,,,,,117,49,14,41.9,12.25,24,10,5,41.7,10,2.50,95,4,19,17,8.3,81,63.0,0.0,77.8
