背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,2,0.40,12,0,1,3,6.2,2,2.0,0.0,100.0
2,,鈴木 寛史,2,□,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,1,0.20,12,0,1,3,6.2,1,1.0,0.0,100.0
6,,栗原 圭介,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,金子 隆行,4,,□,■,■,■,14,8,1,57.1,2.00,1,0,1,0.0,1,0.25,12,0,0,2,4.2,24,19.0,0.0,79.2
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,21.0,0.0,95.5
12,,柴田 恭平,4,■,■,,■,■,21,13,3,61.9,3.25,4,3,1,75.0,0,-,11,0,2,1,2.3,20,17.0,0.0,85.0
13,,テオ ロペス,5,■,■,■,■,■,49,23,6,46.9,4.60,20,8,2,40.0,2,0.40,18,1,4,5,12.5,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,1,0,4,10.6,0,0.0,0.0,-
20,,米山 達也,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
22,,柴小屋 康行,4,■,■,■,□,,21,11,1,52.4,2.75,6,1,1,16.7,1,0.25,14,3,2,2,25.0,20,16.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,129,69,11,53.5,13.80,31,12,5,38.7,8,1.60,105,5,12,21,9.6,89,76.0,0.0,85.4
