背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,2,0.50,16,1,1,3,9.7,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,10,2,0,20.0,0.50,0,0,0,-,2,0.50,13,0,0,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
4,,小川 旭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
8,,中山 大祐,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,甲斐 祐之,4,■,■,■,■,,20,12,2,60.0,3.00,3,1,1,33.3,0,-,16,2,3,3,17.2,17,11.0,0.0,64.7
10,,直弘 龍治,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,4,■,■,■,■,,43,17,5,39.5,4.25,23,11,2,47.8,7,1.75,16,1,3,6,15.6,0,0.0,0.0,-
13,,國近 公太,4,■,■,■,■,,21,11,2,52.4,2.75,6,4,0,66.7,1,0.25,16,1,2,4,12.5,44,36.0,0.0,81.8
15,,菅 直哉,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,4,2.00,6,0,0,1,4.2,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,12,0,1,4,8.3,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,50,10,44.6,12.50,32,16,3,50.0,18,4.50,101,5,10,23,10.4,80,57.0,0.0,71.2
