背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,□,□,,□,□,1,0,1,0.0,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,1,0.20,16,1,1,4,11.2,2,2.0,0.0,100.0
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,5,□,□,□,■,■,12,8,1,66.7,1.60,5,2,1,40.0,0,-,11,0,2,5,11.4,6,4.0,0.0,66.7
5,,浜崎 勇矢,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,0,3,6,10.7,1,0.0,0.0,0.0
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,3,□,,,■,■,6,2,0,33.3,0.67,0,0,0,-,0,-,7,0,0,0,0.0,11,7.0,0.0,63.6
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,5,■,■,■,■,■,55,26,7,47.3,5.20,17,10,2,58.8,2,0.40,15,0,5,4,6.7,0,0.0,0.0,-
11,,舩越 満,3,■,■,■,,,12,5,2,41.7,1.67,2,0,0,0.0,2,0.67,9,0,0,2,5.6,27,16.0,0.0,59.3
12,L,興梠 龍司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
13,,中島 悠樹,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,7,1.40,14,0,1,2,3.6,0,0.0,0.0,-
16,,安田 将利,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,長江 晃生,3,■,■,■,,,21,10,3,47.6,3.33,2,1,1,50.0,1,0.33,16,2,1,6,20.6,15,8.0,0.0,53.3
チーム合計,チーム合計,チーム合計,5,,,,,,122,60,14,49.2,12.00,26,13,4,50.0,15,3.00,104,3,13,30,9.7,88,57.0,0.0,64.8
