背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,北川 祐介,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
8,,井上 崇昭,2,,□,□,,,4,2,0,50.0,1.00,1,1,0,100.0,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
9,,川浦 博昭,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,5,1.67,13,1,3,5,17.3,1,1.0,0.0,100.0
10,,アンジェルコ チュク,3,■,■,■,,,37,16,2,43.2,5.33,26,10,1,38.5,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,幡司 一貴,3,■,■,■,,,10,4,1,40.0,1.33,2,2,0,100.0,1,0.33,9,0,3,3,8.3,21,11.0,0.0,52.4
15,,高橋 和人,3,■,■,■,,,17,8,1,47.1,2.67,4,1,1,25.0,1,0.33,13,0,2,6,11.5,26,14.0,0.0,53.8
18,,丸山 祥二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,3,3,8.3,1,0.0,0.0,0.0
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,41,4,47.1,13.67,33,14,2,42.4,10,3.33,66,1,11,23,10.2,65,37.0,0.0,56.9
