背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
3,,石島 雄介,5,■,■,■,■,■,24,9,3,37.5,1.80,5,3,1,60.0,1,0.20,21,2,2,10,19.5,17,9.0,0.0,52.9
4,,北島 武,5,■,■,■,■,■,27,8,3,29.6,1.60,1,0,1,0.0,4,0.80,18,0,4,8,11.1,46,35.0,0.0,76.1
5,,内藤 和也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,2,2.0,0.0,100.0
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,2,0.40,13,0,0,2,3.8,0,0.0,0.0,-
16,,西尾 太作,5,■,■,■,■,■,45,24,3,53.3,4.80,20,8,2,40.0,1,0.20,15,1,3,1,7.0,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,7,1.40,11,1,1,4,16.4,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,22,2,1,7,15.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,124,57,11,46.0,11.40,26,11,4,42.3,16,3.20,105,6,13,32,12.2,85,62.0,0.0,72.9
