背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,2,0.50,17,0,0,1,1.5,4,3.0,0.0,75.0
2,,鈴木 寛史,4,■,□,□,□,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,4,□,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,11,1,1,2,11.8,1,1.0,0.0,100.0
4,,吉田 譲,2,■,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,栗原 圭介,3,,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,1,3,11.1,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,17,9,0,52.9,2.25,1,1,0,100.0,3,0.75,14,0,3,2,3.6,46,38.0,0.0,82.6
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
12,,柴田 恭平,3,■,,□,□,,13,6,3,46.2,2.00,4,1,1,25.0,0,-,5,0,1,1,5.0,3,2.0,0.0,66.7
13,,テオ ロペス,4,■,■,■,■,,39,20,4,51.3,5.00,14,8,2,57.1,3,0.75,12,0,3,2,4.2,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,,■,■,■,,24,11,2,45.8,3.67,2,1,0,50.0,0,-,13,1,0,5,15.8,8,7.0,0.0,87.5
21,,松崎 廣光,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
22,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,63,11,49.2,15.75,21,11,3,52.4,9,2.25,91,3,11,18,7.6,89,73.0,0.0,82.0
