背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,2,,■,■,,,6,5,0,83.3,2.50,0,0,0,-,1,0.50,4,0,0,2,12.5,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
3,,石島 雄介,3,■,■,■,,,20,10,1,50.0,3.33,2,2,0,100.0,2,0.67,12,0,3,6,12.5,21,16.0,0.0,76.2
4,,北島 武,3,■,■,■,,,20,7,2,35.0,2.33,3,1,0,33.3,2,0.67,10,0,3,5,12.5,24,11.0,0.0,45.8
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
9,,名田 篤史,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,3,□,□,□,,,2,0,0,0.0,-,1,0,0,0.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,7,0,1,1,3.6,1,1.0,0.0,100.0
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,3,■,■,■,,,17,3,2,17.6,1.00,6,2,1,33.3,0,-,8,0,1,2,6.2,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,2,■,,■,,,6,2,0,33.3,1.00,0,0,0,-,2,1.00,4,0,0,1,6.2,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,30,5,39.5,10.00,12,5,1,41.7,8,2.67,62,0,9,24,9.7,61,37.0,0.0,60.7
