背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,23,13,1,56.5,3.25,2,0,0,0.0,0,-,22,2,4,5,13.9,16,12.0,0.0,75.0
2,,北川 祐介,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0.0,0.0,-
3,,重村 健太,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
9,,川浦 博昭,2,■,,,□,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
10,,アンジェルコ チュク,4,■,■,■,■,,36,19,1,52.8,4.75,18,12,0,66.7,3,0.75,10,0,3,1,2.5,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
14,,幡司 一貴,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
15,,高橋 和人,4,■,■,■,■,,27,10,2,37.0,2.50,4,2,0,50.0,1,0.25,17,2,6,6,19.4,33,24.0,0.0,72.7
18,,丸山 祥二,4,□,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,11,1,2,4,16.4,0,0.0,0.0,-
20,,山本 英之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,□,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,10,0,2,0,0.0,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,52,4,49.5,13.00,24,14,0,58.3,10,2.50,91,5,21,20,10.3,69,49.0,0.0,71.0
