背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,17,13,1,76.5,3.25,0,0,0,-,5,1.25,14,0,1,4,7.1,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
4,,近藤 茂,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,21,9,0,42.9,2.25,0,0,0,-,0,-,13,0,2,2,3.8,23,18.0,0.0,78.3
7,,相澤 寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-
10,,越谷 章,3,□,□,,□,,3,1,0,33.3,0.33,0,0,0,-,0,-,6,0,0,4,16.7,5,4.0,0.0,80.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,39,25,2,64.1,6.25,16,7,2,43.8,0,-,17,1,3,6,13.5,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,0,-,16,3,4,2,19.4,21,10.0,0.0,47.6
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,12,7,1,58.3,1.75,1,0,0,0.0,5,1.25,16,0,0,6,9.4,1,1.0,0.0,100.0
18,,鈴木 悠二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,61,5,55.5,15.25,17,7,2,41.2,11,2.75,97,5,11,28,11.8,68,43.0,0.0,63.2
