背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
3,,石島 雄介,3,■,■,■,,,17,7,0,41.2,2.33,1,1,0,100.0,1,0.33,13,2,3,5,25.0,16,9.0,0.0,56.2
4,,北島 武,3,■,■,■,,,16,8,2,50.0,2.67,3,0,2,0.0,1,0.33,14,3,4,6,29.3,12,8.0,0.0,66.7
5,,内藤 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,21,10,1,47.6,3.33,5,5,0,100.0,0,-,10,1,3,2,15.0,0,0.0,0.0,-
9,,名田 篤史,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
10,,木内 学,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,12,1,0,4,16.7,0,0.0,0.0,-
16,,西尾 太作,3,□,□,□,,,4,3,1,75.0,1.00,2,1,1,50.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,2,0.67,7,0,1,3,10.7,3,2.0,0.0,66.7
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,7,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,39,4,52.0,13.00,11,7,3,63.6,6,2.00,73,7,13,27,18.3,45,30.0,0.0,66.7
