背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,0,-,10,0,1,2,5.0,2,2.0,0.0,100.0
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
5,,浜崎 勇矢,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,2,1,1.6,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,0,-,13,0,3,3,5.8,44,27.0,0.0,61.4
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,44,22,6,50.0,5.50,18,9,5,50.0,2,0.50,11,0,6,4,9.1,0,0.0,0.0,-
11,,舩越 満,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
13,,中島 悠樹,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,2,0.50,13,0,1,2,3.8,3,2.0,0.0,66.7
16,,安田 将利,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,26,13,2,50.0,3.25,2,1,0,50.0,1,0.25,19,4,5,4,23.2,13,8.0,0.0,61.5
チーム合計,チーム合計,チーム合計,4,,,,,,103,53,8,51.5,13.25,20,10,5,50.0,5,1.25,87,4,19,17,8.8,79,53.0,0.0,67.1
