背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
6,,山内 隆宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大庭 健裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,伊東 克明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,1,1.0,0.0,100.0
10,,山岡 祐也,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,4,1.33,15,1,0,6,15.3,1,0.0,0.0,0.0
12,,阿部 篤史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,4,1.33,9,0,0,3,8.3,1,0.0,0.0,0.0
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,鎌田 智勝,3,■,■,■,,,24,11,1,45.8,3.67,5,3,1,60.0,0,-,13,0,1,4,7.7,6,3.0,0.0,50.0
21,,ブリンクマン スティーブ,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,6,2.00,9,1,3,3,17.2,0,0.0,0.0,-
22,,福田 裕三,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
27,,三上 圭治郎,3,■,■,■,,,15,6,0,40.0,2.00,1,1,0,100.0,3,1.00,10,3,1,2,29.0,23,13.0,0.0,56.5
28,,前田 和樹,3,■,■,■,,,19,9,0,47.4,3.00,6,4,0,66.7,0,-,12,1,2,3,12.9,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,37,1,48.1,12.33,13,8,1,61.5,17,5.67,74,6,9,22,13.9,54,31.0,0.0,57.4
