背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,25.0,0.0,54.3
6,,山内 隆宏,5,■,■,■,□,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-
8,,大庭 健裕,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,伊東 克明,4,□,,□,□,□,1,0,0,0.0,-,0,0,0,-,1,0.25,3,0,0,0,0.0,4,3.0,0.0,75.0
10,,山岡 祐也,3,□,,□,■,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,5,■,■,■,■,■,15,9,2,60.0,1.80,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0.0,0.0,-
19,,鎌田 智勝,5,■,■,■,■,■,35,15,3,42.9,3.00,8,7,1,87.5,0,-,19,0,4,5,6.6,6,3.0,0.0,50.0
21,,ブリンクマン スティーブ,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0.0,0.0,-
22,,福田 裕三,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,5,■,■,■,■,■,29,13,1,44.8,2.60,2,1,0,50.0,2,0.40,15,0,3,3,5.0,30,16.0,0.0,53.3
28,,前田 和樹,5,■,■,■,■,■,40,19,3,47.5,3.80,13,7,2,53.8,1,0.20,16,0,5,4,6.2,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,136,65,10,47.8,13.00,23,15,3,65.2,7,1.40,98,0,15,23,5.9,92,51.0,0.0,55.4
