背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,13,5,1,38.5,1.67,1,0,0,0.0,3,1.00,10,0,0,4,10.0,0,0.0,0.0,-
2,,鈴木 寛史,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,□,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,6,0,1,3,12.5,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,3,1,5.0,0,0.0,0.0,-
6,,栗原 圭介,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,桑田 鎮典,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
12,,柴田 恭平,2,□,■,,,,3,0,0,0.0,-,1,0,0,0.0,1,0.50,2,0,1,0,0.0,6,1.0,0.0,16.7
13,,テオ ロペス,3,■,■,■,,,31,10,2,32.3,3.33,11,4,0,36.4,1,0.33,14,1,2,4,14.3,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,1,0,0.0,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,20,10,0,50.0,3.33,1,0,0,0.0,1,0.33,12,0,2,3,6.2,31,24.0,0.0,77.4
22,,柴小屋 康行,3,■,□,■,,,26,8,2,30.8,2.67,2,0,1,0.0,2,0.67,6,0,1,3,12.5,15,6.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,100,36,5,36.0,12.00,16,4,1,25.0,11,3.67,69,1,13,20,8.7,64,39.0,0.0,60.9
