背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,5,1,3,20.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,8,4.0,0.0,50.0
2,,北川 祐介,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,11,0,0,3,6.8,1,1.0,0.0,100.0
3,,重村 健太,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
8,,井上 崇昭,3,□,□,■,,,8,4,2,50.0,1.33,4,2,1,50.0,1,0.33,6,0,0,4,16.7,10,6.0,0.0,60.0
9,,川浦 博昭,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,3,1.00,13,2,3,5,23.5,2,2.0,0.0,100.0
10,,アンジェルコ チュク,3,■,■,■,,,43,18,6,41.9,6.00,17,6,3,35.3,0,-,11,0,3,3,6.8,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,幡司 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,3,■,■,■,,,20,10,2,50.0,3.33,5,2,2,40.0,2,0.67,8,1,1,2,18.8,30,19.0,0.0,63.3
18,,丸山 祥二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,3,■,■,□,,,2,0,1,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,37,15,42.0,12.33,26,10,6,38.5,6,2.00,65,3,9,22,12.8,60,37.0,0.0,61.7
