背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,1,0.25,15,0,2,4,6.7,1,1.0,0.0,100.0
2,,鈴木 寛史,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,4,1.00,19,0,2,7,9.2,0,0.0,0.0,-
4,,吉田 譲,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,9,0,4,1,2.8,0,0.0,0.0,-
8,,金子 隆行,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
9,,桑田 鎮典,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,柴田 恭平,4,■,■,■,■,,23,10,4,43.5,2.50,8,3,2,37.5,3,0.75,18,0,5,5,6.9,10,7.0,0.0,70.0
13,,テオ ロペス,4,■,■,■,■,,46,23,3,50.0,5.75,26,13,2,50.0,0,-,13,0,4,8,15.4,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,38,15,0,39.5,3.75,6,1,0,16.7,0,-,19,3,2,7,22.9,49,40.0,0.0,81.6
22,,柴小屋 康行,1,,,,□,,2,1,1,50.0,1.00,1,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,64,9,48.5,16.00,41,17,5,41.5,10,2.50,100,3,20,33,10.8,74,58.0,0.0,78.4
