背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
3,,石島 雄介,3,■,■,■,,,18,10,0,55.6,3.33,4,3,0,75.0,1,0.33,14,1,1,4,14.3,15,10.0,0.0,66.7
4,,北島 武,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,2,0.67,15,4,6,3,29.0,19,13.0,0.0,68.4
5,,内藤 和也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,6,3,1,50.0,1.00,1,1,0,100.0,1,0.33,12,0,0,5,10.4,0,0.0,0.0,-
16,,西尾 太作,3,■,■,■,,,26,14,2,53.8,4.67,16,10,1,62.5,2,0.67,15,1,1,5,15.0,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,3,1.00,5,0,0,2,10.0,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,35,4,49.3,11.67,21,14,1,66.7,12,4.00,73,6,9,24,15.9,49,36.0,0.0,73.5
