背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,10,2,2,20.0,0.40,0,0,0,-,2,0.40,23,1,0,6,10.0,0,0.0,0.0,-
2,,鈴木 寛史,4,□,,□,■,■,2,1,0,50.0,0.25,0,0,0,-,1,0.25,6,1,1,1,17.5,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,□,□,8,3,1,37.5,0.60,0,0,0,-,1,0.20,7,0,1,1,3.6,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,6,11.5,1,0.0,0.0,0.0
9,,桑田 鎮典,2,,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,2,1.0,0.0,50.0
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,柴田 恭平,2,,,□,□,,3,0,2,0.0,-,1,0,1,0.0,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
13,,テオ ロペス,5,■,■,■,■,■,58,33,6,56.9,6.60,31,14,4,45.2,5,1.00,25,3,5,12,23.2,0,0.0,0.0,-
15,,佐別當 賢治,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
17,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,19,10,1,52.6,2.00,2,2,0,100.0,2,0.40,17,0,2,12,17.6,34,21.0,0.0,61.8
21,L,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,柴小屋 康行,5,■,■,■,■,■,22,8,1,36.4,1.60,5,3,1,60.0,1,0.20,17,1,4,5,12.1,21,14.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,124,57,13,46.0,11.40,40,19,6,47.5,12,2.40,110,6,13,43,14.5,81,53.0,0.0,65.4
