背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
3,,石島 雄介,4,■,■,■,■,,19,10,1,52.6,2.50,1,1,0,100.0,3,0.75,11,0,1,4,9.1,30,20.0,0.0,66.7
4,,北島 武,3,,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,30,17,3,56.7,4.25,10,5,2,50.0,1,0.25,13,1,3,3,11.9,0,0.0,0.0,-
9,,名田 篤史,2,■,■,,,,3,2,1,66.7,1.00,0,0,0,-,0,-,9,0,3,1,2.8,11,6.0,0.0,54.5
10,,木内 学,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,2,1,1,25.6,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
16,,西尾 太作,4,□,□,■,■,,20,10,1,50.0,2.50,3,2,0,66.7,0,-,8,0,2,2,6.2,8,7.0,0.0,87.5
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,2,0.50,15,1,0,4,12.0,1,0.0,0.0,0.0
19,,今村 駿,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,4,1.00,12,0,2,3,6.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,91,50,8,54.9,12.50,14,8,2,57.1,10,2.50,94,4,14,23,9.7,67,47.0,0.0,70.1
