背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,12,1,1,8.3,0.25,0,0,0,-,2,0.50,11,0,0,3,6.8,1,1.0,0.0,100.0
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,3,□,,□,□,,2,1,0,50.0,0.33,1,1,0,100.0,0,-,7,1,2,3,22.1,4,2.0,0.0,50.0
5,,浜崎 勇矢,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,13,1,1,1,8.1,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,2,,,■,■,,13,3,1,23.1,1.50,0,0,0,-,1,0.50,8,0,1,2,6.2,15,12.0,0.0,80.0
9,,五十嵐 元,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
10,,オンテレ ジェームス,4,■,■,■,■,,44,23,4,52.3,5.75,16,9,2,56.2,0,-,11,3,7,1,24.1,0,0.0,0.0,-
11,,舩越 満,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,14,9.0,0.0,64.3
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,17.0,0.0,56.7
13,,中島 悠樹,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,3,0.75,11,0,1,1,2.3,2,2.0,0.0,100.0
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,23,13,4,56.5,3.25,4,2,2,50.0,0,-,12,0,2,0,0.0,16,14.0,0.0,87.5
チーム合計,チーム合計,チーム合計,4,,,,,,107,45,10,42.1,11.25,21,12,4,57.1,8,2.00,79,5,14,13,9.2,84,58.0,0.0,69.0
