背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,10,3,0,30.0,0.60,0,0,0,-,4,0.80,11,1,4,4,18.2,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,13,0,3,3,5.8,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,21,12,0,57.1,2.40,1,1,0,100.0,1,0.20,27,1,1,12,14.1,23,18.0,0.0,78.3
7,,相澤 寿,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,51,28,2,54.9,5.60,24,14,1,58.3,3,0.60,21,4,7,5,22.1,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,21.0,0.0,51.2
16,,角田 辰徳,5,■,■,■,■,■,33,13,3,39.4,2.60,7,1,1,14.3,1,0.20,12,0,0,4,8.3,20,11.0,0.0,55.0
17,,篠田 歩,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,4,0.80,17,0,2,7,10.3,3,2.0,0.0,66.7
18,,鈴木 悠二,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,125,63,5,50.4,12.60,32,16,2,50.0,15,3.00,110,6,17,38,13.4,88,52.0,0.0,59.1
