背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
6,,山内 隆宏,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
8,,大庭 健裕,2,,□,■,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,14,3,1,21.4,1.00,0,0,0,-,0,-,9,0,2,6,16.7,19,9.0,0.0,47.4
10,,山岡 祐也,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,阿部 篤史,3,□,■,□,,,6,2,2,33.3,0.67,2,1,1,50.0,0,-,3,1,1,1,35.0,0,0.0,0.0,-
14,,加賀 龍哉,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
16,,野中 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,鎌田 智勝,1,■,,,,,9,4,0,44.4,4.00,2,0,0,0.0,0,-,4,0,1,2,12.5,1,1.0,0.0,100.0
21,,ブリンクマン スティーブ,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,2,0.67,8,1,1,5,25.6,0,0.0,0.0,-
22,,福田 裕三,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
27,,三上 圭治郎,1,,,■,,,7,2,1,28.6,2.00,1,0,0,0.0,1,1.00,4,0,1,2,12.5,11,7.0,0.0,63.6
28,,前田 和樹,3,■,■,■,,,19,7,2,36.8,2.33,6,3,0,50.0,1,0.33,9,0,2,7,19.4,16,9.0,0.0,56.2
チーム合計,チーム合計,チーム合計,3,,,,,,75,29,6,38.7,9.67,11,4,1,36.4,5,1.67,55,2,11,30,16.5,60,32.0,0.0,53.3
