背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,25,14,0,56.0,3.50,10,6,0,60.0,1,0.25,25,5,4,6,23.6,0,0.0,0.0,-
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,1,■,,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
8,,川村 慎二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,小西 健太,4,□,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,8,0,1,0,0.0,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,4,■,■,■,■,,25,12,2,48.0,3.00,3,1,0,33.3,2,0.50,16,0,0,4,6.2,9,8.0,0.0,88.9
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,7,2,1,28.6,0.50,0,0,0,-,4,1.00,10,0,2,1,2.5,4,3.0,0.0,75.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,26,17,2,65.4,4.25,6,2,1,33.3,1,0.25,18,1,5,3,9.7,35,26.0,0.0,74.3
16,,大竹 貴久,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,96,52,6,54.2,13.00,19,9,1,47.4,9,2.25,95,6,12,16,9.9,66,47.0,0.0,71.2
